time,v,ω,p,φ
35.97000000000141,1.0119531762045442,1.0481122476447276e-14,2.3359772920775845,0.09421549971014508
35.98000000000141,1.0119531762045435,1.098440123102731e-14,2.3359772920775828,0.09421549971014517
35.99000000000141,1.011953176204543,1.1609290071366112e-14,2.3359772920775823,0.09421549971014526
36.00000000000141,1.0119531762045426,1.214957472887032e-14,2.3359772920775823,0.09421549971014538
36.010000000001405,1.011953176204542,1.2574851509415308e-14,2.33597729207758,0.0942154997101455
36.0200000000014,1.0119531762045413,1.3138254597554462e-14,2.3359772920775796,0.09421549971014566
36.0300000000014,1.0119531762045408,1.3760431708725189e-14,2.33597729207758,0.09421549971014578
36.0400000000014,1.0119531762045404,1.4269392335422348e-14,2.33597729207758,0.09421549971014592
36.0500000000014,1.01195317620454,1.4639975932069148e-14,2.3359772920775805,0.09421549971014606
36.060000000001395,1.0119531762045395,1.4923350247253e-14,2.335977292077581,0.0942154997101462
36.07000000000139,1.0119531762045388,1.511130654201574e-14,2.33597729207758,0.09421549971014637
36.08000000000139,1.0119531762045384,1.5386954280616685e-14,2.3359772920775814,0.0942154997101465
36.09000000000139,1.011953176204538,1.5568951956828252e-14,2.335977292077581,0.09421549971014664
36.10000000000139,1.0119531762045375,1.5705668166407975e-14,2.3359772920775823,0.09421549971014678
36.110000000001385,1.011953176204537,1.5721139637281498e-14,2.335977292077582,0.09421549971014694
36.12000000000138,1.0119531762045364,1.5661460503789958e-14,2.3359772920775823,0.0942154997101471
36.13000000000138,1.0119531762045362,1.5736280978100298e-14,2.3359772920775828,0.09421549971014724
36.14000000000138,1.0119531762045357,1.5690554168773615e-14,2.335977292077584,0.0942154997101474
36.15000000000138,1.0119531762045353,1.5576202354180435e-14,2.3359772920775836,0.09421549971014753
36.160000000001375,1.0119531762045348,1.5454458410799552e-14,2.335977292077585,0.09421549971014767
36.17000000000137,1.0119531762045344,1.5236722000510055e-14,2.3359772920775854,0.09421549971014781
36.18000000000137,1.011953176204534,1.4954026557565234e-14,2.335977292077585,0.09421549971014795
36.19000000000137,1.0119531762045335,1.465599233429258e-14,2.3359772920775854,0.09421549971014809
36.20000000000137,1.011953176204533,1.4336204890782344e-14,2.335977292077586,0.09421549971014823
36.210000000001365,1.0119531762045326,1.3991836895564736e-14,2.3359772920775868,0.09421549971014835
36.22000000000136,1.011953176204532,1.3590874420696265e-14,2.335977292077585,0.0942154997101485
36.23000000000136,1.0119531762045315,1.3355077030951365e-14,2.3359772920775863,0.09421549971014863
36.24000000000136,1.011953176204531,1.3120345565590958e-14,2.3359772920775863,0.09421549971014877
36.25000000000136,1.0119531762045306,1.2883030778415012e-14,2.3359772920775876,0.0942154997101489
36.260000000001355,1.0119531762045302,1.2592032221186275e-14,2.335977292077587,0.09421549971014903
36.27000000000135,1.0119531762045297,1.2229055963875981e-14,2.335977292077588,0.09421549971014916
36.28000000000135,1.0119531762045293,1.1871527989901574e-14,2.3359772920775868,0.09421549971014927
36.29000000000135,1.0119531762045288,1.1520154766610167e-14,2.335977292077587,0.09421549971014938
36.30000000000135,1.0119531762045284,1.1168510497344497e-14,2.3359772920775868,0.09421549971014949
36.310000000001345,1.011953176204528,1.0790001069070738e-14,2.335977292077588,0.09421549971014961
36.32000000000134,1.0119531762045275,1.0441833368328731e-14,2.335977292077587,0.09421549971014971
36.33000000000134,1.011953176204527,1.0071336087626995e-14,2.335977292077587,0.09421549971014981
36.34000000000134,1.0119531762045266,9.69605559638354e-15,2.3359772920775863,0.09421549971014989
36.35000000000134,1.0119531762045264,9.329803830641647e-15,2.3359772920775854,0.09421549971014999
36.360000000001335,1.011953176204526,9.009387948041893e-15,2.335977292077585,0.09421549971015009
36.37000000000133,1.0119531762045255,8.664394715389588e-15,2.335977292077585,0.09421549971015017
36.38000000000133,1.011953176204525,8.336165705850718e-15,2.335977292077584,0.09421549971015025
36.39000000000133,1.0119531762045246,8.026528510203828e-15,2.335977292077584,0.09421549971015034
36.40000000000133,1.0119531762045242,7.802614442830991e-15,2.3359772920775823,0.0942154997101504
36.410000000001325,1.0119531762045237,7.610382164252823e-15,2.3359772920775814,0.09421549971015047
36.42000000000132,1.0119531762045233,7.445389562954176e-15,2.3359772920775805,0.09421549971015054
36.43000000000132,1.0119531762045229,7.297995729506272e-15,2.3359772920775788,0.09421549971015061
36.44000000000132,1.0119531762045224,7.116119626611559e-15,2.335977292077579,0.09421549971015068
36.45000000000132,1.011953176204522,6.938536131411516e-15,2.335977292077578,0.09421549971015077
36.460000000001315,1.0119531762045215,6.811857283548421e-15,2.335977292077577,0.09421549971015085
36.47000000000131,1.011953176204521,6.669938272435362e-15,2.335977292077576,0.09421549971015093
36.48000000000131,1.0119531762045206,6.55984980153975e-15,2.335977292077576,0.09421549971015102
36.49000000000131,1.0119531762045202,6.410538881956266e-15,2.335977292077574,0.09421549971015108
36.50000000000131,1.0119531762045197,6.356153487991832e-15,2.3359772920775743,0.09421549971015114
36.510000000001305,1.0119531762045193,6.307516442728934e-15,2.3359772920775725,0.0942154997101512
36.5200000000013,1.0119531762045189,6.306308973525479e-15,2.335977292077572,0.09421549971015125
36.5300000000013,1.0119531762045184,6.348178500382313e-15,2.33597729207757,0.09421549971015131
36.5400000000013,1.011953176204518,6.381473175502714e-15,2.3359772920775694,0.09421549971015138
36.5500000000013,1.0119531762045175,6.368511441067807e-15,2.335977292077568,0.09421549971015143
36.560000000001295,1.011953176204517,6.421685292591051e-15,2.3359772920775668,0.09421549971015147
36.57000000000129,1.0119531762045166,6.510287692525476e-15,2.335977292077565,0.09421549971015153
36.58000000000129,1.0119531762045162,6.639695722763086e-15,2.335977292077565,0.0942154997101516
36.59000000000129,1.0119531762045157,6.729256601618287e-15,2.3359772920775628,0.09421549971015165
36.60000000000129,1.0119531762045153,6.810668822079676e-15,2.3359772920775628,0.09421549971015172
36.610000000001286,1.0119531762045149,6.894828005627279e-15,2.335977292077561,0.09421549971015178
36.62000000000128,1.0119531762045144,6.978293082566539e-15,2.3359772920775614,0.09421549971015185
36.63000000000128,1.011953176204514,7.063700757046045e-15,2.335977292077559,0.09421549971015193
36.64000000000128,1.0119531762045135,7.119463715172688e-15,2.3359772920775597,0.09421549971015201
36.65000000000128,1.0119531762045129,7.200078517125876e-15,2.335977292077558,0.09421549971015213
36.660000000001276,1.0119531762045124,7.500956336251402e-15,2.3359772920775552,0.09421549971015221
36.670000000001274,1.011953176204512,7.82342768647091e-15,2.3359772920775557,0.09421549971015229
36.68000000000127,1.0119531762045115,8.116514806673781e-15,2.335977292077555,0.09421549971015238
36.69000000000127,1.011953176204511,8.372672432369978e-15,2.335977292077555,0.09421549971015246
36.70000000000127,1.0119531762045106,8.571569218965917e-15,2.335977292077553,0.09421549971015254
36.710000000001266,1.0119531762045102,8.746088297383217e-15,2.335977292077553,0.09421549971015264
36.720000000001264,1.0119531762045098,8.884447522646898e-15,2.3359772920775517,0.09421549971015272
36.73000000000126,1.0119531762045093,9.056500388747363e-15,2.335977292077552,0.0942154997101528
36.74000000000126,1.0119531762045089,9.267546054693604e-15,2.335977292077551,0.09421549971015289
36.75000000000126,1.0119531762045084,9.459365572688798e-15,2.335977292077551,0.09421549971015299
36.760000000001256,1.011953176204508,9.566708377732904e-15,2.3359772920775494,0.09421549971015307
36.770000000001254,1.0119531762045075,9.691651443858036e-15,2.335977292077549,0.09421549971015315
36.78000000000125,1.0119531762045073,9.809369552634151e-15,2.335977292077548,0.09421549971015324
36.79000000000125,1.0119531762045069,9.916727586899233e-15,2.3359772920775472,0.09421549971015332
36.80000000000125,1.0119531762045064,1.0035910913594707e-14,2.3359772920775463,0.09421549971015342
36.810000000001246,1.0119531762045058,1.0163111358898008e-14,2.3359772920775446,0.09421549971015353
36.820000000001244,1.0119531762045053,1.0499201282758875e-14,2.3359772920775446,0.09421549971015362
36.83000000000124,1.0119531762045049,1.0806305676066901e-14,2.3359772920775437,0.09421549971015372
36.84000000000124,1.0119531762045044,1.1074770528092053e-14,2.335977292077544,0.09421549971015383
36.85000000000124,1.011953176204504,1.1303522057754127e-14,2.3359772920775446,0.09421549971015394
36.860000000001236,1.0119531762045035,1.146728569698269e-14,2.335977292077544,0.09421549971015407
36.870000000001234,1.011953176204503,1.1609796226937127e-14,2.335977292077544,0.0942154997101542
36.88000000000123,1.0119531762045026,1.173823913206895e-14,2.3359772920775446,0.09421549971015432
36.89000000000123,1.0119531762045022,1.1803882318481248e-14,2.3359772920775437,0.09421549971015444
36.90000000000123,1.0119531762045018,1.1864610172518974e-14,2.3359772920775446,0.09421549971015455
36.910000000001226,1.0119531762045013,1.1873862265513307e-14,2.3359772920775437,0.09421549971015467
36.920000000001224,1.0119531762045009,1.1896310061122008e-14,2.335977292077544,0.09421549971015479
36.93000000000122,1.0119531762045004,1.1881539805533377e-14,2.335977292077544,0.09421549971015492
36.94000000000122,1.0119531762045,1.1839564006006582e-14,2.335977292077544,0.09421549971015504
36.95000000000122,1.0119531762044995,1.1852056525169092e-14,2.3359772920775446,0.09421549971015515
36.960000000001216,1.011953176204499,1.1862469702610064e-14,2.3359772920775446,0.09421549971015528
36.970000000001214,1.0119531762044987,1.1800624433332647e-14,2.3359772920775446,0.0942154997101554
36.98000000000121,1.0119531762044982,1.1729503439782256e-14,2.335977292077545,0.09421549971015553
36.99000000000121,1.0119531762044978,1.1678128669639257e-14,2.335977292077544,0.09421549971015564
37.00000000000121,1.0119531762044973,1.1655646639394207e-14,2.3359772920775446,0.09421549971015576
37.010000000001206,1.0119531762044969,1.164419657382114e-14,2.335977292077544,0.09421549971015587
37.020000000001204,1.0119531762044964,1.1572455749159733e-14,2.3359772920775446,0.09421549971015598
37.0300000000012,1.0119531762044962,1.1474282589792176e-14,2.3359772920775437,0.0942154997101561
37.0400000000012,1.0119531762044958,1.1406661412330755e-14,2.335977292077544,0.0942154997101562
37.0500000000012,1.0119531762044953,1.1367988836600854e-14,2.3359772920775432,0.09421549971015632
37.060000000001196,1.0119531762044949,1.134065985847415e-14,2.3359772920775437,0.09421549971015643
37.070000000001194,1.0119531762044944,1.1328211170162702e-14,2.3359772920775423,0.09421549971015655
37.08000000000119,1.011953176204494,1.128788073638672e-14,2.3359772920775437,0.09421549971015666
37.09000000000119,1.0119531762044935,1.125490420770587e-14,2.3359772920775432,0.09421549971015677
37.10000000000119,1.011953176204493,1.1225106703629529e-14,2.3359772920775432,0.09421549971015689
37.110000000001186,1.0119531762044927,1.1215544403636902e-14,2.335977292077542,0.094215499710157
37.120000000001184,1.0119531762044922,1.1182772869015679e-14,2.3359772920775432,0.09421549971015712
37.13000000000118,1.0119531762044918,1.1097054808523293e-14,2.3359772920775423,0.09421549971015725
37.14000000000118,1.0119531762044913,1.1045192628406945e-14,2.3359772920775423,0.09421549971015736
37.15000000000118,1.0119531762044909,1.1036447591753341e-14,2.3359772920775415,0.09421549971015747
37.160000000001176,1.0119531762044904,1.104154115023658e-14,2.3359772920775423,0.0942154997101576
37.170000000001174,1.01195317620449,1.1052342193582019e-14,2.3359772920775415,0.09421549971015769
37.18000000000117,1.0119531762044895,1.1051666989021005e-14,2.335977292077541,0.09421549971015782
37.19000000000117,1.011953176204489,1.1113077655230119e-14,2.335977292077541,0.09421549971015794
37.20000000000117,1.0119531762044887,1.1141558701054327e-14,2.3359772920775406,0.09421549971015804
37.210000000001166,1.0119531762044882,1.1206473796940022e-14,2.3359772920775406,0.09421549971015813
37.220000000001164,1.0119531762044878,1.1229965817710291e-14,2.335977292077541,0.09421549971015826
37.23000000000116,1.0119531762044873,1.1261135255967521e-14,2.335977292077541,0.09421549971015837
37.24000000000116,1.0119531762044869,1.1281254806530593e-14,2.33597729207754,0.09421549971015848
37.25000000000116,1.0119531762044864,1.135692938311216e-14,2.3359772920775397,0.09421549971015858
37.260000000001156,1.011953176204486,1.1402874058922245e-14,2.335977292077539,0.0942154997101587
37.270000000001154,1.0119531762044855,1.1472535792350946e-14,2.33597729207754,0.09421549971015884
37.28000000000115,1.0119531762044853,1.1538571351346228e-14,2.3359772920775392,0.09421549971015897
37.29000000000115,1.0119531762044849,1.1629328449627463e-14,2.33597729207754,0.0942154997101591
37.30000000000115,1.0119531762044844,1.163028045631659e-14,2.3359772920775406,0.09421549971015922
37.310000000001146,1.011953176204484,1.1640289391201839e-14,2.3359772920775406,0.09421549971015934
37.320000000001144,1.0119531762044836,1.1652985856403214e-14,2.3359772920775397,0.09421549971015947
37.33000000000114,1.011953176204483,1.1745108096598168e-14,2.3359772920775406,0.09421549971015959
37.34000000000114,1.0119531762044827,1.1778698986456204e-14,2.33597729207754,0.09421549971015972
37.35000000000114,1.0119531762044822,1.1755527730952842e-14,2.335977292077541,0.09421549971015984
37.360000000001136,1.0119531762044818,1.1752612164606916e-14,2.33597729207754,0.09421549971015997
37.370000000001134,1.0119531762044813,1.1792870217755805e-14,2.335977292077541,0.09421549971016009
37.38000000000113,1.0119531762044809,1.1840522696079914e-14,2.33597729207754,0.0942154997101602
37.39000000000113,1.0119531762044804,1.1901860455583513e-14,2.3359772920775397,0.09421549971016031
37.40000000000113,1.01195317620448,1.1974183959878767e-14,2.335977292077539,0.09421549971016042
37.410000000001126,1.0119531762044796,1.2051500265047707e-14,2.3359772920775397,0.09421549971016055
37.420000000001124,1.011953176204479,1.2186055387945095e-14,2.3359772920775392,0.09421549971016067
37.43000000000112,1.0119531762044787,1.2285247691216549e-14,2.335977292077539,0.09421549971016079
37.44000000000112,1.0119531762044782,1.2397663713816462e-14,2.3359772920775392,0.09421549971016091
37.45000000000112,1.0119531762044778,1.2507231284081052e-14,2.3359772920775392,0.09421549971016102
37.460000000001116,1.0119531762044773,1.2593861715849907e-14,2.335977292077539,0.09421549971016116
37.470000000001114,1.011953176204477,1.266326936528527e-14,2.33597729207754,0.0942154997101613
37.48000000000111,1.0119531762044764,1.270759427671152e-14,2.3359772920775392,0.09421549971016141
37.49000000000111,1.011953176204476,1.2782351952317166e-14,2.3359772920775397,0.09421549971016153
37.50000000000111,1.0119531762044756,1.2971411962203792e-14,2.3359772920775392,0.09421549971016166
37.51000000000111,1.0119531762044753,1.3085489396283752e-14,2.3359772920775392,0.09421549971016178
37.520000000001104,1.011953176204475,1.3189728471597994e-14,2.3359772920775397,0.09421549971016192
37.5300000000011,1.0119531762044744,1.328991593550548e-14,2.33597729207754,0.09421549971016206
37.5400000000011,1.011953176204474,1.33911100069136e-14,2.33597729207754,0.0942154997101622
37.5500000000011,1.0119531762044736,1.3467509121838796e-14,2.335977292077541,0.09421549971016233
37.5600000000011,1.0119531762044731,1.35032667905538e-14,2.33597729207754,0.09421549971016246
37.570000000001095,1.0119531762044727,1.3564332439077032e-14,2.3359772920775397,0.09421549971016262
37.58000000000109,1.0119531762044722,1.3644870307889546e-14,2.3359772920775415,0.09421549971016277
37.59000000000109,1.0119531762044718,1.3721551598758792e-14,2.3359772920775415,0.09421549971016291
37.60000000000109,1.0119531762044713,1.3807868540405612e-14,2.3359772920775432,0.09421549971016306
37.61000000000109,1.011953176204471,1.384340474349354e-14,2.3359772920775423,0.09421549971016321
37.620000000001085,1.0119531762044705,1.3857050919098155e-14,2.335977292077543,0.09421549971016335
37.63000000000108,1.01195317620447,1.3835973762039964e-14,2.335977292077543,0.09421549971016349
37.64000000000108,1.0119531762044696,1.3885406609931014e-14,2.3359772920775437,0.09421549971016364
37.65000000000108,1.0119531762044691,1.3920567265578516e-14,2.3359772920775432,0.09421549971016377
37.66000000000108,1.0119531762044687,1.3981961326300165e-14,2.335977292077544,0.0942154997101639
37.670000000001075,1.0119531762044682,1.4036414800396178e-14,2.3359772920775437,0.09421549971016403
37.68000000000107,1.0119531762044678,1.414522345343518e-14,2.335977292077544,0.09421549971016417
37.69000000000107,1.0119531762044673,1.4232278012458114e-14,2.335977292077544,0.09421549971016431
37.70000000000107,1.0119531762044671,1.430657219400034e-14,2.335977292077545,0.09421549971016445
37.71000000000107,1.0119531762044667,1.440419760266092e-14,2.3359772920775446,0.09421549971016459
37.720000000001065,1.0119531762044662,1.4511555533661484e-14,2.335977292077546,0.09421549971016474
37.73000000000106,1.0119531762044658,1.453242362313199e-14,2.3359772920775455,0.09421549971016488
37.74000000000106,1.0119531762044653,1.4629427732162095e-14,2.3359772920775463,0.09421549971016502
37.75000000000106,1.011953176204465,1.4742103854392173e-14,2.335977292077546,0.09421549971016516
37.76000000000106,1.0119531762044645,1.4904084423325962e-14,2.3359772920775463,0.0942154997101653
37.770000000001055,1.011953176204464,1.5035211804896815e-14,2.3359772920775463,0.09421549971016543
37.78000000000105,1.0119531762044636,1.5159507693641304e-14,2.3359772920775472,0.09421549971016556
37.79000000000105,1.0119531762044631,1.5289156885300433e-14,2.335977292077546,0.0942154997101657
37.80000000000105,1.0119531762044627,1.5403500328657206e-14,2.3359772920775472,0.09421549971016586
37.81000000000105,1.0119531762044622,1.5508941116367008e-14,2.3359772920775477,0.09421549971016602
37.820000000001045,1.0119531762044618,1.5609447321000305e-14,2.3359772920775486,0.09421549971016618
37.83000000000104,1.0119531762044613,1.571824295979511e-14,2.335977292077549,0.09421549971016635
37.84000000000104,1.011953176204461,1.5782672744039963e-14,2.335977292077551,0.09421549971016649
37.85000000000104,1.0119531762044605,1.5863303021276055e-14,2.33597729207755,0.09421549971016664
37.86000000000104,1.0119531762044598,1.596462614621893e-14,2.33597729207755,0.09421549971016684
37.870000000001035,1.0119531762044591,1.6297039309525414e-14,2.33597729207755,0.094215499710167
37.88000000000103,1.0119531762044587,1.6790102765822365e-14,2.3359772920775486,0.0942154997101672
37.89000000000103,1.011953176204458,1.7396293696371043e-14,2.3359772920775477,0.09421549971016738
37.90000000000103,1.0119531762044573,1.8247486525839413e-14,2.3359772920775463,0.09421549971016757
37.91000000000103,1.0119531762044567,1.9239351715516817e-14,2.3359772920775477,0.09421549971016777
37.920000000001025,1.011953176204456,2.0280685651308434e-14,2.3359772920775463,0.09421549971016797
37.93000000000102,1.0119531762044554,2.14866274109959e-14,2.3359772920775463,0.0942154997101682
37.94000000000102,1.0119531762044547,2.272734367278949e-14,2.335977292077547,0.09421549971016842
37.95000000000102,1.011953176204454,2.4011420131521964e-14,2.3359772920775463,0.09421549971016865
37.96000000000102,1.0119531762044534,2.538506470642407e-14,2.3359772920775477,0.0942154997101689
37.970000000001015,1.0119531762044527,2.680977835164248e-14,2.3359772920775486,0.09421549971016917
37.98000000000101,1.011953176204452,2.8264439325181832e-14,2.3359772920775486,0.09421549971016946
37.99000000000101,1.0119531762044514,2.965991689908864e-14,2.3359772920775512,0.09421549971016975
38.00000000000101,1.011953176204451,3.105060866070913e-14,2.335977292077553,0.09421549971017007
38.01000000000101,1.0119531762044502,3.245673525764076e-14,2.335977292077555,0.09421549971017038
38.020000000001005,1.0119531762044496,3.385887236958714e-14,2.335977292077557,0.09421549971017072
38.030000000001,1.011953176204449,3.520416031073715e-14,2.33597729207756,0.09421549971017111
38.040000000001,1.0119531762044482,3.647994907955128e-14,2.335977292077564,0.09421549971017149
38.050000000001,1.0119531762044476,3.769598577251308e-14,2.3359772920775668,0.09421549971017186
38.060000000001,1.011953176204447,3.883804050031234e-14,2.3359772920775703,0.09421549971017226
38.070000000000995,1.0119531762044465,3.988452286027886e-14,2.335977292077574,0.09421549971017268
38.08000000000099,1.0119531762044458,4.093098820453754e-14,2.335977292077577,0.0942154997101731
38.09000000000099,1.0119531762044451,4.190932138847076e-14,2.3359772920775823,0.09421549971017353
38.10000000000099,1.0119531762044445,4.2768796738086447e-14,2.335977292077586,0.09421549971017396
38.11000000000099,1.0119531762044438,4.358875247329866e-14,2.3359772920775908,0.0942154997101744
38.120000000000985,1.0119531762044434,4.4311025524082804e-14,2.3359772920775965,0.09421549971017482
38.13000000000098,1.0119531762044431,4.477145695726103e-14,2.3359772920776023,0.09421549971017526
38.14000000000098,1.0119531762044427,4.494564305368191e-14,2.3359772920776085,0.0942154997101757
38.15000000000098,1.0119531762044423,4.489602012977386e-14,2.3359772920776147,0.09421549971017616
38.16000000000098,1.0119531762044418,4.461617538208639e-14,2.335977292077622,0.0942154997101766
38.170000000000975,1.0119531762044414,4.411754267634783e-14,2.3359772920776276,0.09421549971017706
38.18000000000097,1.0119531762044411,4.342499515392514e-14,2.3359772920776347,0.09421549971017751
38.19000000000097,1.0119531762044407,4.255976111581509e-14,2.3359772920776405,0.09421549971017791
38.20000000000097,1.0119531762044403,4.1550142595542e-14,2.335977292077646,0.09421549971017833
38.21000000000097,1.0119531762044398,4.049954295845396e-14,2.3359772920776507,0.09421549971017874
38.220000000000965,1.0119531762044394,3.924015525251988e-14,2.3359772920776565,0.09421549971017915
38.23000000000096,1.011953176204439,3.794439870568108e-14,2.3359772920776622,0.09421549971017953
38.24000000000096,1.0119531762044387,3.657593415891632e-14,2.3359772920776662,0.0942154997101799
38.25000000000096,1.0119531762044383,3.512589523187992e-14,2.3359772920776707,0.09421549971018024
38.26000000000096,1.0119531762044378,3.3690831687242653e-14,2.3359772920776742,0.0942154997101806
38.270000000000955,1.0119531762044374,3.2262789811337126e-14,2.33597729207768,0.09421549971018096
38.28000000000095,1.011953176204437,3.082118156265539e-14,2.3359772920776822,0.09421549971018126
38.29000000000095,1.0119531762044365,2.945025294402334e-14,2.3359772920776867,0.09421549971018155
38.30000000000095,1.011953176204436,2.8068241154256845e-14,2.3359772920776884,0.09421549971018184
38.31000000000095,1.0119531762044356,2.676144289117936e-14,2.335977292077691,0.0942154997101821
38.320000000000945,1.0119531762044354,2.5508492706362412e-14,2.3359772920776942,0.09421549971018237
38.33000000000094,1.011953176204435,2.4335021003108952e-14,2.3359772920776964,0.0942154997101826
38.34000000000094,1.0119531762044345,2.332838809875944e-14,2.3359772920776978,0.09421549971018285
38.35000000000094,1.0119531762044343,2.2393711070347353e-14,2.3359772920777018,0.09421549971018305
38.36000000000094,1.011953176204434,2.1238188652431067e-14,2.3359772920777044,0.09421549971018325
38.370000000000935,1.0119531762044336,1.9968776057483113e-14,2.3359772920777058,0.09421549971018348
38.38000000000093,1.0119531762044334,1.878056699985526e-14,2.335977292077709,0.09421549971018364
38.39000000000093,1.0119531762044331,1.743227556016643e-14,2.3359772920777115,0.09421549971018381
38.40000000000093,1.011953176204433,1.6015970455611845e-14,2.3359772920777138,0.09421549971018395
38.41000000000093,1.0119531762044325,1.448195194051652e-14,2.335977292077714,0.0942154997101841
38.420000000000925,1.0119531762044323,1.3244378646081462e-14,2.3359772920777155,0.09421549971018421
38.43000000000092,1.011953176204432,1.1964846103335667e-14,2.3359772920777178,0.09421549971018432
38.44000000000092,1.0119531762044318,1.0628683888989313e-14,2.3359772920777178,0.09421549971018442
38.45000000000092,1.0119531762044316,9.193085101700462e-15,2.3359772920777186,0.09421549971018452
38.46000000000092,1.0119531762044311,7.674420512774108e-15,2.335977292077717,0.09421549971018461
38.470000000000915,1.011953176204431,6.500022057744537e-15,2.3359772920777178,0.09421549971018467
38.48000000000091,1.0119531762044307,5.35374597111212e-15,2.335977292077718,0.09421549971018472
38.49000000000091,1.0119531762044305,4.079950724981536e-15,2.335977292077717,0.09421549971018481
38.50000000000091,1.0119531762044303,3.1401316759914787e-15,2.3359772920777164,0.09421549971018482
38.51000000000091,1.01195317620443,2.184612835671713e-15,2.335977292077717,0.09421549971018485
38.520000000000906,1.0119531762044298,1.198661820977238e-15,2.3359772920777164,0.09421549971018485
38.5300000000009,1.0119531762044294,1.47073549954519e-16,2.3359772920777138,0.09421549971018488
38.5400000000009,1.0119531762044292,-5.941229919899323e-16,2.3359772920777124,0.09421549971018486
38.5500000000009,1.0119531762044287,-1.311368511574988e-15,2.3359772920777093,0.09421549971018486
38.5600000000009,1.0119531762044283,-1.81977551864718e-15,2.335977292077708,0.09421549971018484
38.570000000000896,1.0119531762044278,-2.409000455058809e-15,2.3359772920777067,0.09421549971018484
38.580000000000894,1.0119531762044276,-2.6726089758350598e-15,2.335977292077704,0.09421549971018481
38.59000000000089,1.0119531762044274,-3.0131383878475956e-15,2.335977292077703,0.09421549971018477
38.60000000000089,1.011953176204427,-3.2549063250411878e-15,2.335977292077701,0.09421549971018477
38.61000000000089,1.0119531762044267,-3.325947840175413e-15,2.335977292077698,0.09421549971018474
38.620000000000886,1.0119531762044263,-3.439690863587447e-15,2.3359772920776956,0.09421549971018472
38.630000000000884,1.0119531762044258,-3.456752398268371e-15,2.335977292077692,0.09421549971018471
38.64000000000088,1.0119531762044256,-3.1708206238081073e-15,2.335977292077691,0.09421549971018468
38.65000000000088,1.0119531762044254,-3.0150301236135706e-15,2.33597729207769,0.09421549971018464
38.66000000000088,1.011953176204425,-2.9534559972492456e-15,2.3359772920776876,0.09421549971018464
38.670000000000876,1.0119531762044247,-2.617297793381544e-15,2.335977292077686,0.09421549971018461
38.680000000000874,1.0119531762044243,-2.363120210889709e-15,2.3359772920776836,0.0942154997101846
38.69000000000087,1.0119531762044238,-1.96102954282677e-15,2.33597729207768,0.09421549971018459
38.70000000000087,1.0119531762044234,-1.533480615115109e-15,2.335977292077678,0.09421549971018459
38.71000000000087,1.0119531762044232,-8.909203810453989e-16,2.335977292077676,0.09421549971018456
38.720000000000866,1.0119531762044227,-4.1889740836949756e-16,2.3359772920776742,0.09421549971018456
38.730000000000864,1.0119531762044225,3.0843803529861526e-16,2.3359772920776716,0.09421549971018454
38.74000000000086,1.011953176204422,8.426696180900494e-16,2.3359772920776694,0.09421549971018456
38.75000000000086,1.0119531762044216,1.4294739156021872e-15,2.335977292077667,0.09421549971018456
38.76000000000086,1.0119531762044212,2.2262263363181773e-15,2.335977292077665,0.09421549971018457
38.770000000000856,1.011953176204421,3.1248512412067218e-15,2.3359772920776645,0.09421549971018459
38.780000000000854,1.0119531762044205,3.809423111610532e-15,2.3359772920776622,0.09421549971018463
38.79000000000085,1.0119531762044203,4.636935876040194e-15,2.3359772920776622,0.09421549971018466
38.80000000000085,1.0119531762044198,5.220434397071081e-15,2.3359772920776605,0.09421549971018471
38.81000000000085,1.0119531762044194,5.957143250857838e-15,2.3359772920776583,0.09421549971018475
38.820000000000846,1.011953176204419,6.627477304964713e-15,2.335977292077657,0.09421549971018484
38.830000000000844,1.0119531762044187,7.450965403847155e-15,2.3359772920776583,0.09421549971018489
38.84000000000084,1.0119531762044183,7.973461048243653e-15,2.335977292077658,0.09421549971018497
38.85000000000084,1.0119531762044178,8.543061320814576e-15,2.3359772920776556,0.09421549971018506
38.86000000000084,1.0119531762044176,9.257558665379691e-15,2.3359772920776565,0.09421549971018514
38.870000000000836,1.0119531762044172,9.685769925493683e-15,2.335977292077655,0.09421549971018524
38.880000000000834,1.0119531762044167,1.0205515611812112e-14,2.335977292077655,0.09421549971018534
38.89000000000083,1.0119531762044167,1.0821750889597142e-14,2.335977292077657,0.09421549971018543
38.90000000000083,1.0119531762044163,1.117566242420248e-14,2.3359772920776556,0.09421549971018556
38.91000000000083,1.011953176204416,1.1657315170756071e-14,2.335977292077657,0.09421549971018564
38.920000000000826,1.0119531762044156,1.1859022192019713e-14,2.335977292077657,0.09421549971018577
38.930000000000824,1.0119531762044152,1.2126079139828481e-14,2.335977292077657,0.09421549971018588
38.94000000000082,1.011953176204415,1.2487261458749509e-14,2.3359772920776583,0.09421549971018599
38.95000000000082,1.0119531762044145,1.2570788905676104e-14,2.335977292077658,0.09421549971018613
38.96000000000082,1.0119531762044143,1.2788083249022793e-14,2.3359772920776596,0.09421549971018622
38.970000000000816,1.0119531762044138,1.2780600636490376e-14,2.3359772920776587,0.09421549971018636
38.980000000000814,1.0119531762044136,1.2958335635506195e-14,2.335977292077661,0.09421549971018649
38.99000000000081,1.0119531762044134,1.2952963221269937e-14,2.3359772920776622,0.0942154997101866
39.00000000000081,1.011953176204413,1.2742123068067115e-14,2.3359772920776614,0.09421549971018674
